SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
66.0,-71.0,-59.0,2.0,-11.0,-16.0,-110.0,-31.0,-34.0,9
66.0,-71.0,-59.0,2.0,-11.0,-19.0,-112.0,-31.0,-37.0,9
66.0,-72.0,-60.0,0.0,-13.0,-19.0,-112.0,-31.0,-37.0,9
66.0,-70.0,-59.0,2.0,-11.0,-17.0,-110.0,-28.0,-35.0,9
66.0,-70.0,-59.0,2.0,-10.0,-17.0,-109.0,-28.0,-34.0,9
64.0,-70.0,-59.0,2.0,-10.0,-17.0,-110.0,-29.0,-35.0,9
64.0,-71.0,-59.0,2.0,-11.0,-18.0,-110.0,-30.0,-36.0,9
64.0,-71.0,-59.0,2.0,-11.0,-18.0,-110.0,-30.0,-37.0,9
64.0,-71.0,-59.0,2.0,-11.0,-18.0,-110.0,-30.0,-40.0,9
74.0,-70.0,-59.0,18.0,-11.0,-19.0,-109.0,-25.0,-41.0,9
76.0,-70.0,-66.0,20.0,-12.0,-23.0,-110.0,-25.0,-44.0,9
75.0,-71.0,-67.0,18.0,-13.0,-23.0,-112.0,-25.0,-45.0,9
75.0,-74.0,-67.0,18.0,-14.0,-24.0,-112.0,-25.0,-47.0,9
74.0,-74.0,-68.0,16.0,-14.0,-25.0,-112.0,-25.0,-47.0,9
74.0,-74.0,-67.0,16.0,-14.0,-25.0,-112.0,-25.0,-47.0,9
68.0,-76.0,-68.0,6.0,-16.0,-25.0,-112.0,-25.0,-49.0,9
61.0,-76.0,-68.0,6.0,-17.0,-26.0,-113.0,-26.0,-50.0,9
61.0,-78.0,-69.0,6.0,-17.0,-26.0,-113.0,-26.0,-50.0,9
64.0,-78.0,-68.0,6.0,-16.0,-26.0,-112.0,-26.0,-49.0,9
68.0,-76.0,-68.0,6.0,-16.0,-26.0,-112.0,-26.0,-48.0,9
69.0,-76.0,-68.0,11.0,-16.0,-26.0,-111.0,-26.0,-48.0,9
70.0,-76.0,-68.0,11.0,-16.0,-26.0,-111.0,-26.0,-48.0,9
71.0,-76.0,-68.0,13.0,-17.0,-27.0,-112.0,-25.0,-48.0,9
71.0,-76.0,-69.0,11.0,-17.0,-27.0,-113.0,-26.0,-49.0,9
69.0,-76.0,-69.0,10.0,-18.0,-29.0,-115.0,-26.0,-50.0,9
69.0,-78.0,-71.0,10.0,-20.0,-29.0,-115.0,-27.0,-50.0,9
70.0,-76.0,-69.0,12.0,-18.0,-29.0,-115.0,-26.0,-50.0,9
71.0,-76.0,-69.0,13.0,-18.0,-29.0,-115.0,-26.0,-50.0,9
71.0,-76.0,-68.0,13.0,-18.0,-28.0,-115.0,-25.0,-50.0,9
69.0,-76.0,-69.0,15.0,-18.0,-28.0,-114.0,-22.0,-52.0,9
65.0,-77.0,-69.0,13.0,-20.0,-28.0,-114.0,-22.0,-52.0,9
65.0,-78.0,-72.0,13.0,-20.0,-29.0,-114.0,-23.0,-53.0,9
65.0,-78.0,-72.0,11.0,-20.0,-29.0,-114.0,-26.0,-53.0,9
64.0,-79.0,-72.0,10.0,-21.0,-29.0,-114.0,-27.0,-53.0,9
64.0,-79.0,-69.0,10.0,-20.0,-29.0,-114.0,-27.0,-52.0,9
64.0,-78.0,-69.0,10.0,-20.0,-28.0,-114.0,-26.0,-52.0,9
65.0,-78.0,-69.0,10.0,-20.0,-28.0,-114.0,-24.0,-51.0,9
65.0,-78.0,-68.0,10.0,-20.0,-28.0,-114.0,-24.0,-51.0,9
66.0,-78.0,-68.0,9.0,-20.0,-29.0,-114.0,-23.0,-52.0,9
66.0,-78.0,-69.0,9.0,-21.0,-29.0,-115.0,-25.0,-53.0,9
